6.43791000	1.19669000E+0	1.06108192E-4
8.55981000	4.29612000E-1	3.07655518E-5
8.94090000	9.81228000E-2	3.28124142E-6
9.35556000	2.88572000E+0	1.11668624E-3
3.14238000	2.30376000E+1	1.30778114E-2
3.25971000	2.41610000E+1	2.28024482E-2
4.57377000	1.16352000E+1	4.05424915E-3
5.46567000	2.91490000E+0	5.96899660E-4
6.17364000	4.77354000E-1	2.23393632E-5
6.43017000	9.89784000E-1	7.12653107E-5
8.54991000	3.85698000E-1	2.66230850E-5
8.94420000	5.94177000E-2	1.79314498E-6
9.28839000	2.65010000E+0	9.43433694E-4
3.19143000	2.23862000E+1	1.19596414E-2
3.40173000	2.55010000E+1	2.21653168E-2
4.61022000	9.76102000E+0	2.90359196E-3
5.48244000	2.94090000E+0	6.12404328E-4
6.17682000	3.03554000E-1	8.91887481E-6
6.42942000	9.89551000E-1	7.35863740E-5
8.54043000	3.47077000E-1	2.25070294E-5
8.94795000	6.15873000E-2	1.78170510E-6
9.22740000	2.29580000E+0	7.35619660E-4
3.23319000	2.02278000E+1	1.01877960E-2
3.53172000	2.62222000E+1	2.05293849E-2
4.63551000	8.76654000E+0	2.32955054E-3
5.49744000	3.13952000E+0	6.66619845E-4
6.17400000	4.67330000E-1	2.22616878E-5
6.43422000	1.05292000E+0	8.96531685E-5
8.53116000	2.91473000E-1	1.72318516E-5
8.95209000	6.87259000E-2	2.03269985E-6
9.17337000	1.91268000E+0	5.37528779E-4
3.26787000	2.16406000E+1	1.03090943E-2
3.64758000	2.10494000E+1	1.43933972E-2
4.65237000	8.18592000E+0	2.03819722E-3
5.51061000	3.10207000E+0	6.72947388E-4
6.16650000	6.41814000E-1	4.41716476E-5
6.44265000	1.11410000E+0	1.05594807E-4
8.52213000	2.49435000E-1	1.29575518E-5
8.95626000	7.70999000E-2	2.43088470E-6
9.12693000	1.46896000E+0	3.50730881E-4
3.29580000	2.13462000E+1	9.66877280E-3
3.74703000	1.44615000E+1	8.25919011E-3
4.66320000	7.99030000E+0	1.92816074E-3
5.52177000	3.43581000E+0	7.61946213E-4
6.15594000	7.11800000E-1	5.77621762E-5
6.45276000	9.56824000E-1	9.57128903E-5
8.51358000	1.99067000E-1	8.65854714E-6
8.96019000	1.03184000E-1	3.51365935E-6
9.08853000	1.08638000E+0	2.11390665E-4
3.31719000	2.17784000E+1	9.45036167E-3
3.82770000	1.02315000E+1	4.55212859E-3
4.66992000	7.65359000E+0	1.82083215E-3
5.53077000	3.56416000E+0	8.06897063E-4
6.14445000	6.24834000E-1	5.13077713E-5
6.46272000	1.11580000E+0	1.12799258E-4
8.50593000	1.45229000E-1	4.93808717E-6
8.96352000	1.20864000E-1	4.41616321E-6
9.05847000	7.28455000E-1	1.08932550E-4
3.33231000	2.15571000E+1	9.05100464E-3
3.88734000	6.72864000E+0	2.06366615E-3
4.67388000	7.80585000E+0	1.84334096E-3
5.53743000	3.62310000E+0	8.34287481E-4
6.13413000	4.66797000E-1	3.38720495E-5
6.47094000	1.14676000E+0	1.14196971E-4
8.49984000	8.58899000E-2	2.04543802E-6
8.96601000	1.25727000E-1	4.84896445E-6
9.03693000	4.29971000E-1	4.51550912E-5
3.34128000	2.13493000E+1	8.77902937E-3
3.92403000	3.73374000E+0	6.00383555E-4
4.67595000	8.34254000E+0	1.96164204E-3
5.54157000	3.68058000E+0	8.57063369E-4
6.12696000	4.36710000E-1	2.52040804E-5
6.47634000	1.09794000E+0	1.07086739E-4
8.49588000	3.35625000E-2	4.58616631E-7
8.96757000	1.22927000E-1	4.90209830E-6
9.02397000	2.84487000E-1	1.83201978E-5
3.34428000	2.13807000E+1	4.36473570E-3
3.93642000	1.00811000E+0	2.26719876E-5
4.67661000	8.79084000E+0	1.03197032E-3
5.54295000	3.70838000E+0	4.33461515E-4
6.12441000	4.10488000E-1	1.01685811E-5
6.47823000	1.05642000E+0	5.10421020E-5
8.49450000	1.82846000E-2	6.79496754E-8
8.96808000	1.16142000E-1	2.34200309E-6
9.01965000	1.76156000E-1	3.78001855E-6
0.82937700	2.71656000E+2	1.43527790E-1
1.63347900	1.60039000E+2	9.27178980E-2
2.41958100	7.17292000E+1	5.65940031E-2
5.14452000	2.43245000E+0	1.74739660E-4
5.46186000	6.86738000E+0	1.59538423E-3
6.98163000	5.16557000E+0	7.71720556E-4
8.64177000	5.00006000E-3	3.20762411E-9
8.75085000	6.41645000E-1	3.34956538E-5
10.35198000	2.37356000E+0	3.86904482E-4
0.97429200	1.86409000E+2	2.05664791E-1
1.78787100	1.29456000E+2	1.46971994E-1
2.63100300	7.45196000E+1	1.12398640E-1
5.16588000	2.60596000E+0	4.06220216E-4
5.52774000	7.64926000E+0	3.56119938E-3
6.93297000	5.41784000E+0	1.70750912E-3
8.64273000	8.65494000E-3	5.65045317E-8
8.75670000	8.88442000E-1	8.94135394E-5
10.29501000	2.94845000E+0	1.03766059E-3
1.13007600	1.66330000E+2	1.89828501E-1
1.93904100	1.17079000E+2	1.29467944E-1
2.84021400	6.56421000E+1	9.42706646E-2
5.18904000	2.75301000E+0	4.59519505E-4
5.59617000	7.97390000E+0	3.66863926E-3
6.88254000	5.69174000E+0	1.86726677E-3
8.64456000	1.18349000E-2	1.62179907E-7
8.77146000	9.85111000E-1	9.47202473E-5
10.23237000	3.43714000E+0	1.29324019E-3
1.29473700	1.52658000E+2	1.78677218E-1
2.08509600	6.30346000E+1	6.75658980E-2
3.04491000	6.35971000E+1	8.65587635E-2
5.21361000	2.80502000E+0	4.95614467E-4
5.66571000	7.80487000E+0	3.50089150E-3
6.83160000	5.96651000E+0	2.00897434E-3
8.64666000	2.62271000E-2	5.69285935E-7
8.79282000	1.00677000E+0	9.19915920E-5
10.16457000	3.82811000E+0	1.52522782E-3
1.46626200	1.34330000E+2	1.59971314E-1
2.22470100	5.02314000E+1	5.19845935E-2
3.24306000	5.68234000E+1	7.28734219E-2
5.23917000	3.00129000E+0	5.55860031E-4
5.73486000	7.63522000E+0	3.29392025E-3
6.78102000	6.09412000E+0	2.07390417E-3
8.64801000	8.18046000E-2	2.46270417E-6
8.81787000	9.84252000E-1	8.52211437E-5
10.09233000	4.00334000E+0	1.67308563E-3
1.64268900	1.02900000E+2	1.23772488E-1
2.35697700	6.57968000E+1	6.55317960E-2
3.43287000	4.41745000E+1	5.29987512E-2
5.26530000	3.20288000E+0	6.16697620E-4
5.80215000	7.48821000E+0	3.06346832E-3
6.73134000	6.06365000E+0	2.05033447E-3
8.64756000	9.65607000E-2	3.71953261E-6
8.84364000	8.29482000E-1	6.79251932E-5
10.01628000	3.22948000E+0	1.40237898E-3
1.82217900	1.48790000E+2	1.79527419E-1
2.48140200	5.73299000E+1	5.48039073E-2
3.61257000	4.12531000E+1	4.58974219E-2
5.29164000	3.36037000E+0	6.68119938E-4
5.86632000	7.09140000E+0	2.70941082E-3
6.68289000	5.95095000E+0	1.96081113E-3
8.64459000	3.63218000E-2	1.69336878E-6
8.86755000	8.42411000E-1	6.50581762E-5
9.93729000	2.87727000E+0	1.28587326E-3
2.00305200	2.15065000E+2	2.58601298E-1
2.59771500	4.83422000E+1	4.42534034E-2
3.78051000	3.24254000E+1	3.31021206E-2
5.31792000	3.47281000E+0	7.09162535E-4
5.92617000	6.30974000E+0	2.21294096E-3
6.63591000	5.73074000E+0	1.79870170E-3
8.63880000	2.74873000E-1	1.48780711E-5
8.88789000	6.50985000E-1	4.71704977E-5
9.85617000	3.25105000E+0	1.48063308E-3
2.18379900	1.36691000E+2	1.62748192E-1
2.70582300	4.11973000E+1	3.60431777E-2
3.93504000	2.97237000E+1	2.74972488E-2
5.34387000	3.55989000E+0	7.43569706E-4
5.98074000	6.72217000E+0	2.12050201E-3
6.59094000	5.37278000E+0	1.56360556E-3
8.63034000	3.74588000E-1	2.27746275E-5
8.90373000	4.28549000E-1	2.89005255E-5
9.77382000	4.00961000E+0	1.84184235E-3
2.36307000	6.65808000E+1	7.79892427E-2
2.80572300	3.45568000E+1	2.88444389E-2
4.07460000	2.63916000E+1	2.18092117E-2
5.36928000	3.61115000E+0	7.69313138E-4
6.02925000	4.45264000E+0	1.23205688E-3
6.54873000	4.95444000E+0	1.29422689E-3
8.61978000	4.49802000E-1	2.98816692E-5
8.91525000	2.97801000E-1	1.84918702E-5
9.69120000	4.04824000E+0	1.85522597E-3
2.53962300	4.19325000E+1	4.79977002E-2
2.89743900	2.79257000E+1	2.22035981E-2
4.19787000	1.94555000E+1	1.41381144E-2
5.39403000	3.63602000E+0	7.88676352E-4
6.07113000	3.12235000E+0	7.33801298E-4
6.51039000	4.26725000E+0	9.62307264E-4
8.60781000	4.96899000E-1	3.52041051E-5
8.92323000	2.48947000E-1	1.40639258E-5
9.60924000	4.01693000E+0	1.81506770E-3
2.71228500	3.39816000E+1	3.77343802E-2
2.98099500	2.65046000E+1	2.00453045E-2
4.30386000	1.56293000E+1	9.83221020E-3
5.41794000	3.62561000E+0	8.00123648E-4
6.10593000	2.25023000E+0	4.30064420E-4
6.47724000	2.62104000E+0	4.87505657E-4
8.59524000	5.16781000E-1	3.81807728E-5
8.92884000	2.10208000E-1	1.06915363E-5
9.52899000	3.73541000E+0	1.64295765E-3
2.87987400	2.05992000E+1	2.20096692E-2
3.05643000	3.04771000E+1	2.18977187E-2
4.39224000	1.41325000E+1	7.59735394E-3
5.44086000	3.56667000E+0	8.00991654E-4
6.13338000	1.05999000E+0	1.54841175E-4
6.45057000	1.70493000E+0	2.49370015E-4
8.58273000	5.12751000E-1	3.86586955E-5
8.93331000	1.77755000E-1	8.10524884E-6
9.45150000	3.51088000E+0	1.48205008E-3
3.04116000	2.05472000E+1	2.09230294E-2
3.12378000	2.61683000E+1	1.78442040E-2
4.46331000	1.12710000E+1	5.14867883E-3
5.46264000	3.37128000E+0	7.71167852E-4
6.15339000	9.75601000E-1	9.90936631E-5
6.43143000	1.55845000E+0	1.74233323E-4
8.57067000	4.84262000E-1	3.64524760E-5
8.93757000	1.45102000E-1	5.98515487E-6
9.37779000	3.05716000E+0	1.21931870E-3
3.18318000	2.58083000E+1	1.66920556E-2
3.19479000	2.34955000E+1	2.25374467E-2
4.51833000	1.02812000E+1	4.02110170E-3
5.48307000	3.36891000E+0	7.86072334E-4
6.16602000	6.10319000E-1	3.72094219E-5
6.42009000	1.29747000E+0	1.16673385E-4
8.55924000	4.32521000E-1	3.17679134E-5
8.94222000	9.95857000E-2	3.82437589E-6
9.30885000	2.70277000E+0	1.00073694E-3
3.23478000	2.33980000E+1	1.43530386E-2
3.33921000	2.49578000E+1	2.22221453E-2
4.55928000	1.17443000E+1	4.02814961E-3
5.50206000	3.69109000E+0	8.79995054E-4
6.17163000	3.66137000E-1	1.29551777E-5
6.41613000	1.22163000E+0	1.04262380E-4
8.54841000	3.81911000E-1	2.66927481E-5
8.94738000	8.20854000E-2	3.07519011E-6
9.24564000	2.45110000E+0	8.25867079E-4
3.27885000	2.45012000E+1	1.42671283E-2
3.47271000	2.41561000E+1	1.95847419E-2
4.58859000	1.03937000E+1	3.24032643E-3
5.51937000	3.84059000E+0	9.37046059E-4
6.17091000	4.46775000E-1	2.00330634E-5
6.41835000	1.18342000E+0	1.09970448E-4
8.53809000	3.17426000E-1	2.05186275E-5
8.95296000	8.74756000E-2	3.35838269E-6
9.18894000	2.07250000E+0	6.20899660E-4
3.31569000	2.42730000E+1	1.34448964E-2
3.59337000	2.31385000E+1	1.66420526E-2
4.60893000	9.84545000E+0	2.89109119E-3
5.53491000	3.53001000E+0	8.82317156E-4
6.16488000	6.34106000E-1	4.26706646E-5
6.42504000	1.36515000E+0	1.41253539E-4
8.52816000	2.81165000E-1	1.62465533E-5
8.95857000	1.21391000E-1	4.94074312E-6
9.13947000	1.63827000E+0	4.24469861E-4
3.34563000	2.41686000E+1	1.27806862E-2
3.69900000	1.70623000E+1	1.04922658E-2
4.62264000	9.22149000E+0	2.61608903E-3
5.54850000	4.09338000E+0	1.04812117E-3
6.15504000	7.35252000E-1	6.19064235E-5
6.43425000	1.39544000E+0	1.56135765E-4
8.51880000	2.34461000E-1	1.15979722E-5
8.96385000	1.53063000E-1	6.69028748E-6
9.09771000	1.25875000E+0	2.72441917E-4
3.36903000	2.49182000E+1	1.26503369E-2
3.78735000	1.14513000E+1	5.69761484E-3
4.63170000	8.35562000E+0	2.32191654E-3
5.55993000	4.30777000E+0	1.12823740E-3
6.14325000	6.69087000E-1	6.08145904E-5
6.44409000	1.32087000E+0	1.54404204E-4
8.51031000	1.77810000E-1	7.09259722E-6
8.96841000	1.75501000E-1	8.21141267E-6
9.06405000	8.66088000E-1	1.49555240E-4
3.38625000	2.47409000E+1	1.21509737E-2
3.85617000	8.59617000E+0	3.16139722E-3
4.63749000	9.62820000E+0	2.63818980E-3
5.56896000	4.37250000E+0	1.16743122E-3
6.13164000	5.51533000E-1	4.78068872E-5
6.45297000	1.07489000E+0	1.27946337E-4
8.50317000	1.16009000E-1	3.39824420E-6
8.97204000	1.81651000E-1	8.98505100E-6
9.03867000	5.56184000E-1	7.18117094E-5
3.39756000	2.45384000E+1	1.17718702E-2
3.90342000	5.43785000E+0	1.24049212E-3
4.64094000	1.09324000E+1	2.96620711E-3
5.57526000	4.33324000E+0	1.17328470E-3
6.12237000	6.05067000E-1	4.50648779E-5
6.45957000	1.21996000E+0	1.45755301E-4
8.49801000	5.89202000E-2	1.05875981E-6
8.97450000	1.84447000E-1	9.48218856E-6
9.02172000	3.73019000E-1	3.28745100E-5
3.40317000	2.44311000E+1	1.15783864E-2
3.92745000	2.07905000E+0	1.80603895E-4
4.64256000	1.17520000E+1	3.17163524E-3
5.57850000	4.43027000E+0	1.20845008E-3
6.11721000	5.85562000E-1	3.66381700E-5
6.46311000	1.17445000E+0	1.40181515E-4
8.49528000	1.26069000E-2	8.04582380E-8
8.97576000	1.73088000E-1	9.07467079E-6
9.01326000	2.37535000E-1	1.36099660E-5
1.12088400	1.89172000E+2	1.07576383E-1
1.93862100	1.21291000E+2	6.77267388E-2
2.82444600	6.46315000E+1	4.61838640E-2
5.18877000	2.75670000E+0	2.32148253E-4
5.59203000	7.95139000E+0	1.82512767E-3
6.88533000	5.71074000E+0	9.37713756E-4
8.64441000	3.83408000E-3	7.59423802E-9
8.77170000	1.00475000E+0	4.73452859E-5
10.23579000	3.44365000E+0	6.45792890E-4
1.27700700	1.52294000E+2	1.77246121E-1
2.08665900	5.63117000E+1	6.14796167E-2
3.01557000	6.95238000E+1	9.37046059E-2
5.21355000	2.82490000E+0	5.08139722E-4
5.65794000	7.76093000E+0	3.47054838E-3
6.83658000	6.01784000E+0	2.03420587E-3
8.64702000	2.10028000E-2	1.89039134E-7
8.79255000	9.75258000E-1	8.56388253E-5
10.17120000	3.81843000E+0	1.51406986E-3
1.44070500	1.36395000E+2	1.61310417E-1
2.22987600	5.03662000E+1	5.34965564E-2
3.20223000	5.73936000E+1	7.25817125E-2
5.23974000	3.04220000E+0	5.78517960E-4
5.72403000	7.61411000E+0	3.27601113E-3
6.78753000	6.18431000E+0	2.12212674E-3
8.64978000	5.58165000E-2	9.65081917E-7
8.81661000	8.75891000E-1	7.18519196E-5
10.10193000	3.99652000E+0	1.66146028E-3
1.61007000	1.15172000E+2	1.37502566E-1
2.36676900	6.76997000E+1	6.96977805E-2
3.38250000	5.06238000E+1	5.97118516E-2
5.26686000	3.25234000E+0	6.48218114E-4
5.78892000	7.49899000E+0	3.06452179E-3
6.73878000	6.23125000E+0	2.13674189E-3
8.65155000	9.75093000E-2	2.59110974E-6
8.84112000	7.84276000E-1	6.06121298E-5
10.02858000	3.33081000E+0	1.43943617E-3
1.78328400	1.20809000E+2	1.44686244E-1
2.49632400	5.65420000E+1	5.62637156E-2
3.55458000	4.25090000E+1	4.64292798E-2
5.29458000	3.44385000E+0	7.14281546E-4
5.85129000	7.16920000E+0	2.74408655E-3
6.69060000	6.10222000E+0	2.05372488E-3
8.65131000	1.29656000E-1	4.68299722E-6
8.86374000	7.72154000E-1	5.67798454E-5
9.95199000	3.16161000E+0	1.40786151E-3
1.95867300	1.89749000E+2	2.26577805E-1
2.61792900	5.28517000E+1	5.07222751E-2
3.71679000	3.48165000E+1	3.49072025E-2
5.32245000	3.59403000E+0	7.71308810E-4
5.91003000	6.60657000E+0	2.33139042E-3
6.64338000	5.93372000E+0	1.91947326E-3
8.64831000	1.27866000E-1	5.80568532E-6
8.88294000	6.55875000E-1	4.61872767E-5
9.87288000	3.13913000E+0	1.42721731E-3
2.13473100	1.94929000E+2	2.30683400E-1
2.73125100	4.84406000E+1	4.47572921E-2
3.86736000	2.89872000E+1	2.64048223E-2
5.35020000	3.69912000E+0	8.17817620E-4
5.96412000	6.71888000E+0	2.14579289E-3
6.59754000	5.59236000E+0	1.69667017E-3
8.64225000	8.22279000E-2	4.44142442E-6
8.89797000	5.09094000E-1	3.43412179E-5
9.79218000	3.92699000E+0	1.80545286E-3
2.31009000	7.93147000E+1	9.24612056E-2
2.83614000	3.70752000E+1	3.29287419E-2
4.00470000	2.74294000E+1	2.24370696E-2
5.37759000	3.77727000E+0	8.57515920E-4
6.01278000	6.01244000E+0	1.69874003E-3
6.55386000	5.18154000E+0	1.43227697E-3
8.63334000	3.65625000E-1	2.25275796E-5
8.90910000	3.46407000E-1	2.22550108E-5
9.71076000	4.00472000E+0	1.84280680E-3
2.48351100	4.62518000E+1	5.27792272E-2
2.93253600	3.35163000E+1	2.85718702E-2
4.12740000	2.24969000E+1	1.63223740E-2
5.40438000	3.82175000E+0	8.88979289E-4
6.05535000	3.22317000E+0	7.82644822E-4
6.51342000	4.57857000E+0	1.11447543E-3
8.62206000	4.46383000E-1	3.03270232E-5
8.91714000	2.91045000E-1	1.76457496E-5
9.62955000	4.04611000E+0	1.84298485E-3
2.65382400	3.78272000E+1	4.19686924E-2
3.02043000	3.14607000E+1	2.57027017E-2
4.23423000	1.74108000E+1	1.10759815E-2
5.43042000	3.81416000E+0	9.07919629E-4
6.09135000	2.59225000E+0	5.20498794E-4
6.47754000	2.91911000E+0	6.01846553E-4
8.60925000	5.09892000E-1	3.71074127E-5
8.92323000	2.49919000E-1	1.41754312E-5
9.54960000	3.79634000E+0	1.69120989E-3
2.81987100	2.33853000E+1	2.50364142E-2
3.09981000	2.78393000E+1	2.17627697E-2
4.32465000	1.48112000E+1	8.19538794E-3
5.45553000	3.67800000E+0	8.95515301E-4
6.12045000	1.55552000E+0	2.44722844E-4
6.44766000	2.14322000E+0	3.59567481E-4
8.59575000	5.34755000E-1	4.06111901E-5
8.92851000	2.23464000E-1	1.18161607E-5
9.47190000	3.63328000E+0	1.56221082E-3
2.98046100	2.04654000E+1	2.09590108E-2
3.17076000	2.85210000E+1	2.12996105E-2
4.39866000	1.28574000E+1	6.18309737E-3
5.47956000	3.54815000E+0	8.83734158E-4
6.14241000	9.42417000E-1	1.07280371E-4
6.42495000	1.92043000E+0	2.55044699E-4
8.58228000	5.23936000E-1	4.05056940E-5
8.93391000	1.84870000E-1	9.17675425E-6
9.39744000	3.29157000E+0	1.34618114E-3
3.13431000	2.36343000E+1	2.29120989E-2
3.23334000	2.58757000E+1	1.84328161E-2
4.45719000	1.06766000E+1	4.50714807E-3
5.50233000	4.01632000E+0	1.02386893E-3
6.15720000	7.03672000E-1	5.14091870E-5
6.40995000	1.60986000E+0	1.72929830E-4
8.56926000	4.83954000E-1	3.71612736E-5
8.93991000	1.46262000E-1	6.95899845E-6
9.32724000	2.84660000E+0	1.08943679E-3
3.27996000	2.50417000E+1	2.26827079E-2
3.28773000	2.73275000E+1	1.85466213E-2
4.50186000	1.03006000E+1	3.89886862E-3
5.52369000	4.26561000E+0	1.11380773E-3
6.16500000	4.26375000E-1	1.83031345E-5
6.40257000	1.43960000E+0	1.39573910E-4
8.55693000	4.31551000E-1	3.20807666E-5
8.94660000	9.04147000E-2	4.25902442E-6
9.26229000	2.55230000E+0	8.97473879E-4
3.33417000	2.68011000E+1	1.73188006E-2
3.41580000	2.43440000E+1	2.02608223E-2
4.53489000	1.21415000E+1	4.23353323E-3
5.54349000	4.41873000E+0	1.18260278E-3
6.16629000	4.16797000E-1	1.79876847E-5
6.40185000	1.40045000E+0	1.40464173E-4
8.54529000	3.50861000E-1	2.45585657E-5
8.95377000	1.00782000E-1	4.86456631E-6
9.20337000	2.21989000E+0	7.02303060E-4
3.37305000	2.61854000E+1	1.61172427E-2
3.54000000	2.48925000E+1	1.86153199E-2
4.55871000	1.15669000E+1	3.80803957E-3
5.56155000	4.36743000E+0	1.19845688E-3
6.16188000	6.07059000E-1	3.93571808E-5
6.40626000	1.53168000E+0	1.68925873E-4
8.53431000	3.12934000E-1	1.99804637E-5
8.96103000	1.67354000E-1	8.49125193E-6
9.15126000	1.82479000E+0	5.06831036E-4
3.40479000	2.55290000E+1	1.49950665E-2
3.65058000	1.96141000E+1	1.27787573E-2
4.57563000	1.03005000E+1	3.25652179E-3
5.57775000	4.56388000E+0	1.28355858E-3
6.15297000	7.29446000E-1	6.21483524E-5
6.41394000	1.66018000E+0	2.00622195E-4
8.52402000	2.71828000E-1	1.52372179E-5
8.96790000	2.11659000E-1	1.14222937E-5
9.10650000	1.39889000E+0	3.31145100E-4
3.42984000	2.50212000E+1	1.40779474E-2
3.74535000	1.35488000E+1	7.35323648E-3
4.58751000	8.61436000E+0	2.64025966E-3
5.59182000	4.84167000E+0	1.39346893E-3
6.14127000	6.70589000E-1	6.50757589E-5
6.42306000	1.67898000E+0	2.17089088E-4
8.51460000	2.15838000E-1	1.01065595E-5
8.97399000	2.34258000E-1	1.34417805E-5
9.06954000	1.00002000E+0	1.94336940E-4
3.44874000	2.63660000E+1	1.42957651E-2
3.82209000	1.06478000E+1	4.48929088E-3
4.59570000	9.03454000E+0	2.69930634E-3
5.60352000	4.94977000E+0	1.45350974E-3
6.12873000	6.87169000E-1	6.75166368E-5
6.43191000	1.65753000E+0	2.23961175E-4
8.50647000	1.57232000E-1	5.72733478E-6
8.97894000	2.47341000E-1	1.49642040E-5
9.04062000	6.70835000E-1	1.01839382E-4
3.46185000	2.61219000E+1	1.37637589E-2
3.87876000	7.23265000E+0	2.09443957E-3
4.60113000	1.06768000E+1	3.12557898E-3
5.61237000	4.97705000E+0	1.48450572E-3
6.11760000	8.14003000E-1	7.31429490E-5
6.43923000	1.62623000E+0	2.25491685E-4
8.50011000	9.00215000E-2	2.26885688E-6
8.98254000	2.51145000E-1	1.58138114E-5
9.01992000	4.54524000E-1	5.04556414E-5
3.46959000	2.57237000E+1	1.33100216E-2
3.91353000	3.63594000E+0	5.46084946E-4
4.60422000	1.12047000E+1	3.23584544E-3
5.61795000	4.95574000E+0	1.49276291E-3
6.10992000	7.34694000E-1	5.67445317E-5
6.44397000	1.45238000E+0	2.04047481E-4
8.49606000	3.61552000E-2	4.97555981E-7
8.98476000	2.42902000E-1	1.56765626E-5
9.00747000	3.76721000E-1	2.87545966E-5
3.47214000	2.56502000E+1	6.59480680E-3
3.92526000	8.95049000E-1	1.55342689E-5
4.60524000	1.14438000E+1	1.64452674E-3
5.61987000	4.97781000E+0	7.52223802E-4
6.10716000	7.32716000E-1	2.59136940E-5
6.44562000	1.45273000E+0	1.02454034E-4
8.49465000	1.42612000E-2	4.24733230E-8
8.98548000	2.52006000E-1	8.19995054E-6
9.00333000	3.02231000E-1	9.13279753E-6
1.43209800	1.36539000E+2	8.05379907E-2
2.23222800	4.87508000E+1	2.61012798E-2
3.18801000	5.99652000E+1	3.76748068E-2
5.23998000	3.05642000E+0	2.93099722E-4
5.72037000	7.59249000E+0	1.63114683E-3
6.78975000	6.22181000E+0	1.07054096E-3
8.65035000	1.52868000E-2	3.43046801E-8
8.81631000	8.90441000E-1	3.55825781E-5
10.10514000	4.00293000E+0	8.30566924E-4
1.59350100	1.16140000E+2	1.38073076E-1
2.37342000	6.75139000E+1	7.05431592E-2
3.35562000	5.34054000E+1	6.21454590E-2
5.26788000	3.27854000E+0	6.64132303E-4
5.78208000	7.49678000E+0	3.05827512E-3
6.74259000	6.30661000E+0	2.17819845E-3
8.65350000	3.85029000E-2	3.83044451E-7
8.84010000	7.65626000E-1	5.62419042E-5
10.03476000	3.42575000E+0	1.47675301E-3
1.75945200	1.17234000E+2	1.39660711E-1
2.50851900	5.42781000E+1	5.51374590E-2
3.51669000	4.49070000E+1	4.80507450E-2
5.29674000	3.48167000E+0	7.39009335E-4
5.84190000	7.20764000E+0	2.75577125E-3
6.69540000	6.25616000E+0	2.13298794E-3
8.65539000	1.12413000E-1	2.23851376E-6
8.86176000	5.98351000E-1	4.12803709E-5
9.96084000	3.20209000E+0	1.42259536E-3
1.92831000	1.56148000E+2	1.85374219E-1
2.63633100	5.74638000E+1	5.66126986E-2
3.66960000	3.70710000E+1	3.61926677E-2
5.32620000	3.64893000E+0	8.06333230E-4
5.89863000	6.71521000E+0	2.37167481E-3
6.64851000	6.05106000E+0	1.99751963E-3
8.65497000	1.75431000E-1	5.40387264E-6
8.87988000	6.18714000E-1	4.10947512E-5
9.88410000	3.18049000E+0	1.44409521E-3
2.09858100	1.81198000E+2	2.13190479E-1
2.75608500	4.23926000E+1	4.04387759E-2
3.81270000	2.86924000E+1	2.53439258E-2
5.35581000	3.77749000E+0	8.64675116E-4
5.95134000	3.35236000E+0	1.07524451E-3
6.60243000	5.81551000E+0	1.81727852E-3
8.65152000	1.52540000E-1	6.35646121E-6
8.89392000	5.10748000E-1	3.32379598E-5
9.80541000	3.83848000E+0	1.76539104E-3
2.26890900	1.03516000E+2	1.20031159E-1
2.86731600	3.30688000E+1	3.05060402E-2
3.94437000	2.66629000E+1	2.11186646E-2
5.38527000	3.86764000E+0	9.13602473E-4
5.99925000	5.89040000E+0	1.68059351E-3
6.55782000	5.35345000E+0	1.54242473E-3
8.64471000	3.57156000E-2	1.85240680E-6
8.90430000	4.05476000E-1	2.60045008E-5
9.72561000	4.00877000E+0	1.84978794E-3
2.43806400	5.42112000E+1	6.15914189E-2
2.96976000	3.62738000E+1	3.23235858E-2
4.06320000	2.38192000E+1	1.67751468E-2
5.41431000	3.90558000E+0	9.49494900E-4
6.04164000	3.42755000E+0	8.47329830E-4
6.51579000	4.82614000E+0	1.24360062E-3
8.63475000	3.44545000E-1	2.09786708E-5
8.91195000	3.23417000E-1	2.03721793E-5
9.64560000	4.05495000E+0	1.85796352E-3
2.60489100	3.70268000E+1	4.09621762E-2
3.06327000	3.20677000E+1	2.75647604E-2
4.16790000	1.90082000E+1	1.18281793E-2
5.44269000	3.86283000E+0	9.64792581E-4
6.07806000	2.75501000E+0	5.69988501E-4
6.47769000	3.15475000E+0	7.02635425E-4
8.62233000	4.38701000E-1	2.99894652E-5
8.91816000	2.90171000E-1	1.78315178E-5
9.56640000	3.85022000E+0	1.73213972E-3
2.76826200	2.81277000E+1	3.00909552E-2
3.14778000	3.10138000E+1	2.56698362E-2
4.25772000	1.53349000E+1	8.41736012E-3
5.47023000	3.42030000E+0	8.76693663E-4
6.10806000	1.87219000E+0	3.08989428E-4
6.44496000	2.40303000E+0	4.46663369E-4
8.60832000	5.12541000E-1	3.79283091E-5
8.92401000	2.61697000E-1	1.56207728E-5
9.48894000	3.73933000E+0	1.63145842E-3
2.92702200	2.00417000E+1	2.05696692E-2
3.22326000	2.96860000E+1	2.36057620E-2
4.33251000	1.34517000E+1	6.54999691E-3
5.49672000	4.04563000E+0	1.06363400E-3
6.13134000	9.11538000E-1	1.11944606E-4
6.41895000	2.23572000E+0	3.37686306E-4
8.59374000	5.37109000E-1	4.16866275E-5
8.93037000	2.27118000E-1	1.32012612E-5
9.41424000	3.44749000E+0	1.43893910E-3
3.07995000	2.03400000E+1	1.98401731E-2
3.28974000	2.97320000E+1	2.26532550E-2
4.39284000	1.18433000E+1	5.18680433E-3
