omega,3ph,iso
8.199769178983788,0.3632590781,0.2357695122
8.307311493545805,0.3803950381,0.2971672907
8.274984926637902,0.3371288429,0.2753606265
8.24731217122897,0.299377016,0.2565248476
8.223776995528118,0.2955324787,0.2515473059
8.204130310908283,0.2834960073,0.2344182236
8.187981385617539,0.299349401,0.2382915169
8.17465472787946,0.290604454,0.22761368
8.163435338886057,0.2868526688,0.2231654105
8.15427369280208,0.3022260914,0.2286819065
8.148114466525707,0.3421529273,0.2319763103
8.146208894840639,0.3152935407,0.2322486999
8.149107730244962,0.3058941224,0.2316655859
8.156330935964986,0.2880693335,0.2271173544
8.166988208797354,0.2942410207,0.2230423393
8.180942459040129,0.3016278726,0.2336857049
8.19965719915725,0.3137247361,0.2351927386
8.225757724952048,0.3050361609,0.2498676833
8.260417855060714,0.3028826075,0.2699100673
8.295629535033733,0.3153035192,0.2901090065
8.320896943587838,0.3394738177,0.2709873156
8.344621337009196,0.3960446426,0.1648247322
8.198245695345676,0.341853996,0.2356682764
8.174412457450167,0.3032345212,0.2274917788
8.155071916913007,0.283656061,0.2278010974
8.13906369732451,0.2428989664,0.2299903125
8.125348437327647,0.2482443828,0.2192848409
8.113130457699036,0.2648804279,0.2193465626
8.102199303082541,0.2834817943,0.2251521787
8.093087700087377,0.2931086799,0.2257420463
8.08702151579084,0.3738423505,0.2236384293
8.085273797161605,0.3635506184,0.2228807168
8.088299514069803,0.3291335197,0.2241679225
8.095554230877045,0.3141983354,0.2260366683
8.106251469107217,0.2635301085,0.2231471496
8.120550039928911,0.2612002104,0.2176627264
8.14032862898263,0.3155910089,0.2308727162
8.168816066715172,0.3150488508,0.2236215064
8.208986936734563,0.2758470523,0.2368686897
8.261439126866886,0.3305130399,0.2701751308
8.306567452143765,0.3143138107,0.2950815458
8.098490222594425,0.3284473783,0.2263377357
8.084031858618138,0.2835913409,0.2223234456
8.072165655977539,0.2317856315,0.2214671465
8.061508599595895,0.2428597779,0.229537903
8.051130398590352,0.2665843965,0.2322599371
8.04103463076404,0.2585989163,0.2277715626
8.032263019333337,0.323042644,0.2283812184
8.026424908845152,0.2809976174,0.2330509884
8.02489896308007,0.2752495126,0.2345521327
8.028071325352997,0.2864057072,0.2315067388
8.03530252701737,0.3009850279,0.2272822317
8.045803718188422,0.2843336986,0.2300144997
8.059852995073175,0.3132515481,0.230614366
8.079502678172142,0.3119137181,0.221003442
8.108120755056769,0.296205744,0.2217526485
8.14869373322343,0.3271790204,0.2315989699
8.201548817728444,0.3197192295,0.2331165655
8.019339354644014,0.2774116841,0.2401577126
8.011796677206364,0.2828046415,0.2433008273
8.004307915097296,0.261455957,0.2413883857
7.996058522866453,0.2409748865,0.2419750587
7.98718361510292,0.2717665263,0.2526629695
7.97903170050018,0.2894345263,0.2551412058
7.973568135706191,0.2689867342,0.2531277246
7.972349366939366,0.3415863039,0.2532871535
7.9757676108672495,0.2889302201,0.253648206
7.983125022401636,0.2749878385,0.2555992418
7.993599757246468,0.2789958882,0.2443461378
8.007497809878776,0.2861484235,0.2426674663
8.026944344425054,0.2705083222,0.2325267495
8.055393182309205,0.311615161,0.232367995
8.095886068933764,0.2859669125,0.2255785521
7.963316071359389,0.2804229804,0.2650963416
7.958889477415178,0.2723830512,0.2701138482
7.952836537993018,0.287012035,0.2665588156
7.945418327678753,0.2830357143,0.2680833092
7.938078564836024,0.2451080616,0.2851896902
7.9330098109351574,0.2827612969,0.2777288618
7.931983388875021,0.2516761113,0.2774847788
7.935504162008908,0.2667894746,0.2822205072
7.942918317055219,0.3051611653,0.2751019702
7.953418817493817,0.273163534,0.267206437
7.967309954843839,0.292508366,0.2578470068
7.986702165033331,0.2701572877,0.2530502824
8.015040159457241,0.2999443797,0.242243563
7.926479155218378,0.2444599001,0.3019120004
7.92261198771666,0.2472731994,0.320391098
7.9169079302540935,0.2181292404,0.320756807
7.91059145571067,0.2807230076,0.3302295656
7.905862071078437,0.2723811976,0.3342916255
7.9047111516554756,0.2758448116,0.3285120992
7.907886100196231,0.2612261106,0.3370220844
7.914932502281326,0.2842745473,0.3232249851
7.925179029627651,0.2692915611,0.309359514
7.938974419363802,0.2718849303,0.2845577397
7.9583727856665,0.3011088573,0.2695218216
7.903064655570161,0.2231790834,0.3170878293
7.899563721099952,0.2235575705,0.3059826898
7.894800918704281,0.2425095255,0.3178755077
7.890489823502399,0.2697649636,0.2982463833
7.888839520430841,0.2486753014,0.2868916073
7.891031594887037,0.2598088885,0.3019067574
7.897012117218459,0.2349224741,0.314480656
7.906410183196015,0.2598418948,0.3359525165
7.919723728158317,0.2802665029,0.320955033
7.888812123498907,0.231818078,0.2859150943
7.887077829589137,0.2509747176,0.2765540689
7.883936450009016,0.2287143761,0.2710572318
7.881615229274105,0.2328722467,0.2672013942
7.882191575478618,0.2714621527,0.2695539123
7.886329707454351,0.2446528924,0.2736737083
7.894146177549359,0.2473352197,0.3168208485
7.881825035278069,0.2218774637,0.2673114976
7.882883885157899,0.1976657882,0.2708276313
7.880504034924984,0.2317072625,0.2585646364
7.8790548400397435,0.2247660687,0.2401245258
7.880722400281798,0.2186055013,0.2606490839
7.881834164405617,0.2178491134,0.2674282352
7.883578618766963,0.2239677227,0.271101887
7.8800986131717945,0.2288794563,0.2539790138
7.889112584158559,0.2241688552,0.2878765766
8.255186993892378,0.3543592464,0.266204083
8.237522693907882,0.3128320979,0.2433242286
8.21711773306788,0.2781436794,0.2471819914
8.189151861999928,0.2627091957,0.2381333085
8.161137744702474,0.2661380065,0.2245954386
8.139554469099126,0.2661928631,0.2294870365
8.123933159952365,0.2897859664,0.2183561263
8.112827842081451,0.3018744342,0.2201935792
8.105878228483556,0.3252357801,0.2242184358
8.103474804220445,0.3424508791,0.2253792096
8.162485121804307,0.2661521403,0.223428859
8.150597444387211,0.2252322217,0.2309246219
8.134807047437171,0.235612605,0.2264864814
8.113440984908848,0.2574267658,0.2194513461
8.092127021751207,0.2623244116,0.2257629353
8.075326173939587,0.316158962,0.2202340647
8.063505287485984,0.2599015614,0.2281641508
8.056466305204346,0.3204369266,0.2325533589
8.05421377255985,0.3226403843,0.2328300788
8.056586677271039,0.2974770201,0.2324799113
8.063200284544251,0.2623063173,0.2283620896
8.074011450657464,0.3279885719,0.2206692292
8.090146492862507,0.3138913929,0.2249463732
8.114268998050507,0.2947319425,0.2189183325
8.149741343581164,0.2892223125,0.2313583036
8.197980317210169,0.2669339141,0.236177895
8.228470067368496,0.2901062055,0.24791288
8.07808763157153,0.2165844435,0.220344101
8.070009534623027,0.2219546287,0.2226241052
8.057309441248712,0.2429341364,0.2320679929
8.040725640990978,0.2561258515,0.2275140705
8.0248833070083,0.2476717297,0.2346669896
8.012946126037649,0.2536493589,0.2431987663
8.005868367245633,0.2999125668,0.2418771072
8.003738033766579,0.2690585873,0.2410182374
8.00612406557749,0.3023125672,0.2420189994
8.012420414978337,0.2752368298,0.2432303063
8.022600442614715,0.2982346001,0.2368855593
8.037994712460254,0.2796202236,0.227086094
8.061453913957386,0.3021267339,0.2295232793
8.096352631649959,0.2862511314,0.2257802639
8.144279652040858,0.3095191711,0.2324320765
8.008649690597592,0.247752673,0.2428603259
8.002253177033198,0.2342130409,0.2405780711
7.99162519507659,0.2470241915,0.2468474052
7.97887779130384,0.2199278667,0.2550326939
7.967897760204269,0.2515817532,0.2569571074
7.961102300901326,0.2501521165,0.2679277008
7.959188991102917,0.2600512674,0.2697501271
7.96179345034107,0.3099751883,0.2669332918
7.968208472033817,0.2780811872,0.2565481088
7.97832438569285,0.2788170239,0.2548077618
7.993435181485831,0.2750048619,0.2445387561
8.016331595188065,0.2878328848,0.2416588311
8.050221611131885,0.2964046074,0.2319516261
7.956280714627359,0.2397952527,0.2704244008
7.950830918327511,0.2409911109,0.2643542409
7.942377062924146,0.2468288869,0.2768999759
7.933400230743395,0.250570215,0.2780416311
7.927132906429551,0.2460002985,0.2974702844
7.9252408931541005,0.233729048,0.3092263463
7.927829522841596,0.2539096225,0.2930389264
7.9343472965572674,0.2725595603,0.2797393735
7.944676765910729,0.2470632729,0.2699405224
7.95999499789057,0.2954016606,0.2686629177
7.982889283691214,0.238085048,0.2555771293
7.920589944852558,0.2202504911,0.3224557529
7.916897919408163,0.1880035765,0.3207172251
7.911092952936914,0.2099024225,0.3290261364
7.905627381199091,0.2430447509,0.3334149634
7.903269916108947,0.2405201622,0.3188316517
7.9050916322375056,0.2527961336,0.3307661837
7.911061177652491,0.239186175,0.3290854365
7.921259107036889,0.2531839972,0.321378544
7.936800052486595,0.277319699,0.2843156826
7.900175036828602,0.1934497805,0.3048503877
7.899397684296936,0.2104474942,0.3064336195
7.895731464235042,0.2407617661,0.3175884705
7.892435244402163,0.2689616434,0.3103068216
7.892429683528445,0.2590667671,0.310287174
7.896754469238546,0.2645469835,0.3153106938
7.905968349974905,0.234568696,0.3346520048
7.893053583638459,0.1931563601,0.3137332729
7.894922139066822,0.2118247091,0.3179418304
7.891032702605442,0.2466227536,0.3019198359
7.888121539059212,0.2445836982,0.2822710194
7.889572457592489,0.2284325131,0.2918636917
7.8967600571686045,0.1921312653,0.31544076
7.897187529839185,0.2128596575,0.3138848771
7.890536489323314,0.2341928201,0.2985290774
7.90873613719894,0.2129697361,0.3374021248
8.145012705385614,0.2218708581,0.2322193086
8.127083977420622,0.2302819691,0.2199299263
8.08932966990491,0.2661468481,0.224902544
8.060184341341118,0.2708272565,0.2310660888
8.040849501734028,0.3040273009,0.2268980504
8.028675571419065,0.272499902,0.2307768196
8.021864680452824,0.2679922973,0.2382107306
8.019654245882373,0.2785912543,0.2402229361
8.065896643029747,0.1836468869,0.225933238
8.053561036757213,0.1978157483,0.2327306448
8.028769189539796,0.2804241308,0.2307726537
8.007185617908254,0.2629273797,0.2422568781
7.992938229724766,0.2720847392,0.2450846845
7.98501394329654,0.2821433897,0.2550966323
7.982315773627788,0.2709137662,0.2559890341
7.984129582938766,0.2949752736,0.2555338523
7.990296959539784,0.2678844122,0.2488187768
8.001597153089435,0.2437531475,0.2403230797
8.020080973707818,0.267732798,0.2392845867
8.048789495163605,0.2746314678,0.2314319098
8.089872872092487,0.2839822566,0.224550904
7.998823142907118,0.1881413459,0.2402803337
7.9898352080775235,0.1887127403,0.2493635589
7.973971326107076,0.2405214573,0.2528630068
7.959654439734511,0.264216694,0.2697421697
7.950797242733064,0.2644176538,0.2642115945
7.947466549939474,0.2424748162,0.2642888111
7.949005893367683,0.2754036009,0.2634794573
7.95505081297225,0.2559497539,0.2690918961
7.966147784757939,0.2757136847,0.2596764579
7.984056952580405,0.2447190602,0.255234034
8.011262882667484,0.2881885735,0.243213424
7.949015784847407,0.213911774,0.2633011687
7.943503415190064,0.2012037398,0.2733956023
7.933434170535046,0.2281014631,0.2779716041
7.924684380838616,0.2237418107,0.3123648317
7.920555659694679,0.2354843406,0.3217833471
7.921533654088677,0.2669846319,0.3216726137
7.9275215946320055,0.2400010338,0.2949337163
7.938943914135826,0.2848493009,0.2848265106
7.9571674081966,0.2417069455,0.2697663639
7.918624048669342,0.1920424687,0.3207331322
7.916614676130273,0.1888903776,0.3209900063
7.909800465191915,0.2340696687,0.3326132162
7.904414082587666,0.2463807274,0.326719007
7.903802378520953,0.2469295002,0.3225705864
7.908877882182965,0.2510887537,0.3352888874
7.92024450063974,0.2891278525,0.3212912102
7.906435534986929,0.2104195014,0.3370716344
7.906283678889356,0.2013033922,0.3357282547
7.899631358767744,0.2032097171,0.3062565317
7.895947117591622,0.2144081549,0.317303045
7.89863962930214,0.2513982787,0.3086085405
7.908596053792522,0.1913556237,0.3366995715
7.905492911187522,0.2267540721,0.3327033047
7.897201729643223,0.2650809332,0.3138349584
7.9202890353759665,0.2265781662,0.3231264559
8.042105926560431,0.2779905058,0.2272239543
8.007641649341855,0.2400136891,0.2422840546
7.984030251155572,0.255902174,0.2559203169
7.9693546088507325,0.2757774185,0.2544788574
7.961407248138831,0.2584085632,0.2689317768
7.958894766133942,0.2553263497,0.271365017
7.989494267949599,0.1603817156,0.2499138791
7.970267623464493,0.2429667063,0.2538452423
7.951193712020695,0.2632836102,0.2643670507
7.9398915338089004,0.2693467788,0.2846453482
7.935355589277817,0.2401451203,0.2816785709
7.93689634918502,0.241714375,0.2850081514
7.944442083989131,0.2496730651,0.2706134143
7.958618371293262,0.2643664119,0.270112084
7.980312848455471,0.2742055104,0.2555922355
7.946038248915184,0.1721979295,0.2665466917
7.937108321287764,0.2401451416,0.2849288418
7.923825356356261,0.2191055425,0.316689357
7.916652168260259,0.2451026428,0.3208540834
7.916553156378502,0.2577678871,0.3209588197
7.923519782048282,0.2421221278,0.317516238
7.937617354500571,0.2529233731,0.2850793188
7.923206735415715,0.1835623892,0.3190741947
7.917210178223759,0.2211048983,0.3205482465
7.9073333789514955,0.2290090894,0.3376198624
7.904381699331358,0.2254655394,0.3265457932
7.909803605318946,0.2728480539,0.332583837
7.917564334578172,0.2103347403,0.3204058983
7.909645133150382,0.2173510915,0.3330683368
7.902138418363714,0.2182615717,0.3115892359
7.923613965169061,0.199588956,0.316549758
7.957007158267321,0.2400378569,0.2721715349
7.938601732599345,0.2418365353,0.2870884272
7.92691941598865,0.2869362289,0.298837713
7.9230268091608,0.2286563236,0.3209593694
7.939847346030451,0.2665918717,0.2861249278
7.922360705934479,0.2219674836,0.321948913
7.913618732337313,0.2295447706,0.324592193
7.914507288019392,0.2583757973,0.323494987
7.924000587540352,0.2368128855,0.3153649031
7.926166181797085,0.1812349649,0.3037814182
7.912135600843517,0.2043771203,0.326982224
7.90829385197779,0.2243093367,0.3366847003
7.922170044678639,0.2282291242,0.3205781554
7.917245996043743,0.2699507967,0.3203154174
7.913424160644517,0.2266512206,0.3246902718
7.920109984473237,0.1882654146,0.3211397741
8.628648532571592,0.6639085968,0.0242480283
8.625574578983189,0.5451297419,0.03028939078
8.614194445088632,0.5915541985,0.02883988319
8.589162695667476,0.4429980907,0.03107903765
8.54466660544499,0.3559779206,0.03912805038
8.493746542655746,0.4656281461,0.04955090757
8.450126581297368,0.3938949979,0.06069682563
8.411864173216815,0.4894120242,0.07541180868
8.382443522516663,0.3678339961,0.09975256753
8.36238882828426,0.2930296444,0.1227491933
8.34954791620769,0.2533248993,0.1493333428
8.3406216889327,0.2791938932,0.1792318091
8.333033700082702,0.3874833944,0.2091512346
8.326084365005958,0.3164619432,0.2420072166
8.320817265848591,0.4277647318,0.2719195898
8.318817810254036,0.4097186451,0.2845547376
8.635327568441982,0.4194921878,0.02086896286
8.63496174125558,0.5490863211,0.02102459717
8.618440506397594,0.6710766643,0.02998677907
8.582859235223763,0.5635727383,0.03452364674
8.53276765508326,0.4981524872,0.04398590461
8.482784316219679,0.4493741074,0.05156686408
8.439661012185718,0.4663862255,0.06454615063
8.404279994536159,0.3603601107,0.07912720911
8.377611175776979,0.4325043147,0.1021115473
8.359009188979416,0.2848296591,0.1288985749
8.34611524329265,0.3202288116,0.1614675501
8.33620156622848,0.3482229168,0.197703309
8.327658802099158,0.3038618443,0.2350227663
8.32060287140761,0.3326751394,0.2732183121
8.316279360528604,0.4617745476,0.289379503
8.315756716385048,0.3984315127,0.2893501705
8.318875655118168,0.3326313781,0.2840205764
8.32424744321412,0.2919699721,0.2481255146
8.331464889116747,0.3198964891,0.2131854803
8.342306415626938,0.2947263493,0.1713772448
8.356934531082617,0.3501197896,0.1311349455
8.378343691178026,0.3453793536,0.1009722701
8.40856629021478,0.4060712939,0.07713898855
8.447147035238212,0.4187424247,0.06170458016
8.490772422188606,0.4972684652,0.05008104403
8.534265349254365,0.708600504,0.04347367046
8.572312998429117,0.7363000044,0.03866294514
8.607450329170387,0.5470863514,0.03138720847
8.623559191978813,0.5532492381,0.03272724432
8.650005497803358,0.5335266004,0.01365764511
8.647393532818079,0.6071557417,0.01505071409
8.62202811028371,0.6339012057,0.03252202887
8.574621725500982,0.4259843391,0.03855605367
8.515603819409426,0.4787378169,0.04513503952
8.46066797659864,0.4217312452,0.05795846383
8.416683206645494,0.3540778311,0.07173960387
8.383271166418853,0.3434555064,0.1032496242
8.359132753694272,0.3088220407,0.1287329235
8.342361707645779,0.3521091794,0.1718476246
8.330446233817842,0.2741600273,0.2193626939
8.321224320531497,0.3618817157,0.2683704425
8.31382390373989,0.2974094031,0.2895410189
8.308738710724931,0.3358674808,0.298996141
8.306961074149461,0.3428690247,0.2959831877
8.308840125846332,0.3525563102,0.2990899046
8.313567129520615,0.3284649939,0.2898069633
8.319734592065304,0.3231301093,0.2792584689
8.326578751189336,0.2775731993,0.2395292944
8.33494320130332,0.3227777532,0.202366669
8.35036921937694,0.4062471236,0.1468344289
8.382191080494945,0.3602063084,0.1011043715
8.422442704141,0.3824483181,0.07036503645
8.46793010206849,0.4487538116,0.05557220819
8.513440337138789,0.4758932975,0.0453338041
8.553410748324032,0.5301332149,0.03617120862
8.583439028724348,0.6245910372,0.03428881584
8.659877278920257,0.6461597469,0.004904472277
8.648186719675051,0.5680549643,0.01481012355
8.60954912768898,0.4891078727,0.03036011714
8.549550816006036,0.4565462866,0.03719546852
8.482802585615616,0.4274989255,0.05154909599
8.424680000882777,0.3767531344,0.06956628346
8.380749295863861,0.3448626686,0.1037551901
8.349630910735957,0.318310544,0.1492247918
8.328647634944794,0.2887855861,0.229766213
8.31498840067106,0.3887859413,0.2892131943
8.30600670630679,0.3027683878,0.2934188656
8.29990431426066,0.272686009,0.2898320491
8.296166832572915,0.3101192467,0.2919816969
8.295225827379282,0.278884642,0.291697172
8.297545854452121,0.2771166785,0.2916815976
8.302860996120664,0.2975740067,0.2887813708
8.310195670779855,0.2651392629,0.2979883875
8.318652742704623,0.2684569519,0.2849505737
8.328276498349483,0.2969168914,0.2316015043
8.340224247208365,0.2737203388,0.1804389996
8.356087174249152,0.3141398068,0.1318000046
8.379029524842665,0.3875960242,0.1011880119
8.427773605332026,0.3661485421,0.0688230904
8.476960949845438,0.4375306134,0.05266906723
8.520535384932295,0.5532164671,0.04486219446
8.651888787796366,0.4739814912,0.01161808522
8.627084381662376,0.4537018721,0.0273014678
8.574639589051817,0.4647715054,0.0385516003
8.504537480175669,0.4273091452,0.04639551016
8.433578487451154,0.3900932352,0.06683948189
8.375620973450827,0.2740569533,0.1001790729
8.334344151646148,0.3193374834,0.2044818603
8.307371894438328,0.2906151889,0.2969137664
8.291218493710577,0.3003106211,0.2834193345
8.282589938700633,0.2455835716,0.2903911661
8.278793334134564,0.214974262,0.2901964372
8.278175365729286,0.234684114,0.2884117275
8.280178599662193,0.2480188543,0.2926383788
8.28482022148406,0.256301013,0.2840379193
8.29197226266275,0.2454438042,0.2855365745
8.301031942949221,0.2684024225,0.28929902
8.31122201167097,0.2269730748,0.2954116472
8.322175669204894,0.2492360614,0.2607754955
8.334222339227217,0.2761877194,0.2047228268
8.348135166212908,0.2910680887,0.1554255198
8.36462208089893,0.3145834508,0.1157508369
8.384027360892361,0.3632127189,0.1020866305
8.428902225555886,0.455306956,0.0684586727
8.618523150784984,0.3209061228,0.03002481307
8.580229398729905,0.2895621319,0.03611494009
8.516518376234588,0.3792018827,0.0450789841
8.440556273065557,0.3764344683,0.06418192833
8.36991980305893,0.2962096733,0.1013514342
8.316290276966162,0.3517486341,0.2893674441
8.281133639138725,0.2861927036,0.2926130005
8.261068125553278,0.2529497847,0.2701985358
8.25212831758698,0.2630565746,0.2632515529
8.25078552733061,0.2190421255,0.2617899845
8.254267869320346,0.2281460313,0.2651923844
8.260792959388759,0.2020777516,0.2700983443
8.269443170611835,0.2133976249,0.2669144902
8.279705035720044,0.1977619094,0.2921849967
8.291053489823142,0.205544737,0.2828943068
8.30290566773014,0.2008488473,0.2887969167
8.314880259661756,0.2204910783,0.2891353449
8.327004229648477,0.2390887538,0.2377765492
8.3396236394243,0.2209545045,0.1829965048
8.353129909882057,0.2793899864,0.136412775
8.367810261581667,0.326291753,0.106210308
8.55878914294168,0.3512207347,0.03585572883
8.508853517138538,0.3183419686,0.04570300574
8.437472034884719,0.3008330978,0.06534123487
8.360355367644527,0.2729060102,0.1267020787
8.295245798141565,0.2942457569,0.2919046126
8.250802227458808,0.3124569656,0.2618257404
8.225756808219574,0.2713436678,0.2494085592
8.215735450103889,0.2391570691,0.2451890026
8.216477163069108,0.2091603891,0.2460204146
8.224275338303388,0.1941362062,0.2500008626
8.23615923101593,0.1961335616,0.2435043461
8.250045563478217,0.2146829159,0.2608788027
8.264627409408789,0.1979860962,0.2697511944
8.279093013343445,0.1532682445,0.2910597615
8.29293456756244,0.1982235408,0.2881039712
8.305939947174288,0.1895579305,0.2932861293
8.318211697300482,0.1803298531,0.286557349
8.330036820458675,0.1970847783,0.2214013333
8.341650592218402,0.2032443356,0.1744774365
8.47512085450403,0.1935262363,0.0533116714
8.41557413064867,0.2249835905,0.07238593133
8.340100150916,0.206623924,0.1809371144
8.267621460849474,0.1915891952,0.2675007495
8.214849685999514,0.1946492158,0.2442035236
8.185121689596864,0.2231675674,0.2363227817
8.17402214745884,0.1775422786,0.226511958
8.176589816440307,0.1853418735,0.2287240114
8.188494615746201,0.151694631,0.2378430943
8.205896036327799,0.1846087678,0.2361568721
8.225641346082881,0.1732464373,0.249489124
8.245474458437064,0.147303547,0.2536883301
8.264015226285698,0.1754516925,0.2700503795
8.280603005417015,0.1494019332,0.2929041194
8.295143097048221,0.1555079483,0.2917974283
8.307945955177855,0.1551791945,0.2982511458
8.319474825733096,0.1731006995,0.2808064898
8.369503226135768,0.174000538,0.1023968664
8.301744774066885,0.1996352935,0.2891465592
8.227388310317684,0.1944029156,0.2488154878
8.169301883996406,0.2301784852,0.2237474253
8.137318501301126,0.1938591436,0.2278532423
8.126744565180154,0.2398071487,0.2195334846
8.13163747355885,0.1768230471,0.2229266812
8.147471741569003,0.1626250399,0.2321653248
8.170119009348396,0.1697825953,0.2240408833
8.195760708948788,0.148992566,0.2371435274
8.221319431527954,0.1267262039,0.2498351987
8.244745076796848,0.1568119342,0.2524492753
8.265016314061965,0.1512328103,0.2695407875
8.281971386196714,0.1668853318,0.2918101763
8.296050148126257,0.1456487274,0.2922236309
8.241677056504729,0.1362831411,0.2470854351
8.168168234476338,0.1544652785,0.2233666193
8.108036856528425,0.1523291136,0.2228360451
8.0789712996053,0.181681211,0.2201331294
8.072848126698224,0.2156515158,0.2207295156
8.081747050942697,0.1902048598,0.2209893366
8.101713829575987,0.1583180873,0.2262244503
8.129203474039588,0.1779108857,0.2210531414
8.160362968889338,0.1643713403,0.2250723034
8.19164228353813,0.1562664686,0.2381156274
8.220414497210665,0.1253007628,0.2494083989
8.245204378864532,0.1365158185,0.2532348619
8.265596276266791,0.1398127934,0.2691743314
8.089849132541149,0.1134615883,0.2249279252
8.023576493726857,0.1650602386,0.2362871693
8.0065196069918,0.1884185959,0.2417725734
8.011578208398838,0.1933608729,0.2435097577
8.02711806841183,0.1896462416,0.2324451107
8.051729674247543,0.1417191242,0.2326285466
8.083664169318899,0.1411926435,0.2218943618
8.119747798747216,0.1519611147,0.2178996853
8.156381022025633,0.1402591538,0.2277680252
8.190573233417986,0.1317079279,0.2381354069
8.220436233001267,0.08983324174,0.2494181167
7.912348833453413,0.09088193853,0.3265653673
7.924168023315319,0.1679567111,0.3174952172
7.946244583749838,0.1846645371,0.2654245876
7.969658429271237,0.1583957038,0.2538639396
7.998749349126121,0.1854365926,0.2395890496
8.034439189436052,0.1986197994,0.2264290275
8.074669726643675,0.1327579388,0.220045928
8.116055760570426,0.1258229704,0.2187879236
8.155420946886698,0.1028556086,0.2284633026
7.880588584397047,0.2497871602,0.2594138492
7.892077483188285,0.2160690144,0.3089035411
7.915794681214656,0.1815931677,0.3209322022
7.946126401655163,0.1831435594,0.2656752594
7.983650526559522,0.1664065214,0.256170871
8.026745252731867,0.1583338062,0.2328786138
8.072023847331534,0.1503498788,0.2211072074
7.87016658076802,0.2807334234,0.1760802448
7.877043842528702,0.2275234485,0.2126742099
7.900382100592895,0.176570955,0.3028677384
7.935391599675281,0.2038553179,0.281473978
7.9789241722374085,0.1486312255,0.2546371434
7.861944090497235,0.2300025847,0.0754260585
7.869517761768537,0.2549476028,0.1654166686
7.895461338507577,0.2334488614,0.319493384
7.85878308552106,0.2647396121,0.05021684088
8.63317459198915,0.6094381071,0.02133430389
8.611370668747101,0.5957943687,0.02955152896
8.569864822979058,0.5016421727,0.03844199993
8.51752966106807,0.4902497694,0.04502674898
8.466718543020594,0.4450302053,0.05628705139
8.423094013915344,0.4047429944,0.06987013063
8.388222475112434,0.3332476787,0.0980080579
8.362523244183148,0.3252829781,0.1217085466
8.344867614959961,0.3135491601,0.1642689968
8.332758034171661,0.3396849846,0.2091204416
8.323593698369145,0.2857438397,0.251054472
8.31610750979551,0.3435609843,0.2890413731
8.310751556024863,0.3636115084,0.2978216893
8.308757217261736,0.3303765188,0.3008905084
8.639915841526866,0.6109661817,0.0167503223
8.607354926922744,0.5547473625,0.03158237211
8.553772789214333,0.4898485049,0.03617141621
8.491871595564861,0.4716008456,0.05003420501
8.435975349755955,0.4025040578,0.06594944041
8.39211856584199,0.3727298571,0.09199197445
8.359990622711738,0.3414356684,0.1273857142
8.337733539191268,0.3376939463,0.1911683435
8.322857476249466,0.2749067164,0.2558043532
8.312616482720518,0.3215556043,0.2915982713
8.30499485647326,0.2954687955,0.2910153569
8.299407015541819,0.3118893654,0.2916651594
8.296423861440099,0.2716043691,0.2941400134
8.296767819145746,0.3065390476,0.2944501517
8.300381783865117,0.3052857398,0.2911864909
8.306348682533395,0.3207424488,0.2947936766
8.313751960930883,0.2819478351,0.289421232
8.322839617473283,0.3197468891,0.2553080774
8.335766597360074,0.3185753022,0.1985291996
8.356432144180241,0.3301885884,0.1318530153
8.388548491281327,0.361021364,0.09403045162
8.432252147449722,0.4092787654,0.06727931618
8.483699116551902,0.4897794752,0.05123869351
8.536552662028614,0.5303156895,0.04280788304
8.58224933119946,0.4927937231,0.03491260747
8.629572764425754,0.4725494581,0.02295576227
8.583668772068057,0.4375460362,0.03401335292
8.518758889497768,0.4183073568,0.04496302545
8.450355966542455,0.4215172054,0.06087384413
8.39250311442437,0.357620779,0.0913946988
8.349953810651062,0.3509932822,0.1477941922
8.321103332535172,0.3067636293,0.2693090377
8.30279480039666,0.3084048342,0.2887789448
8.29176925734951,0.3125342919,0.2849554666
8.285254504394661,0.2135363397,0.2827995072
8.281577398134647,0.2878631994,0.2929491931
8.280301928827733,0.2707821414,0.2935112482
8.281698190370392,0.2548650274,0.2930131331
8.285911349577933,0.2688309808,0.2808620844
8.292479107495089,0.2849909282,0.287165226
8.300566416331707,0.2399647933,0.2903926939
8.309660060283072,0.2800454702,0.299605859
8.320113239182387,0.3415107261,0.2763976238
8.333150607346282,0.322347438,0.2074407186
8.350947820807,0.3259836515,0.1446578229
8.383187998411698,0.4094086562,0.09913142935
8.435307696360487,0.4853088315,0.06610808954
8.489411505775749,0.5286889343,0.05035795515
8.595265994896785,0.3618251326,0.03082127099
8.53708414086307,0.4163540593,0.04274099758
8.46423203191935,0.380063821,0.05699716067
8.393556029416363,0.3579273198,0.08984703667
8.337632245027622,0.3074114784,0.1916806268
8.299296851673185,0.3241234414,0.2901487222
8.27578696569282,0.2764802764,0.2791246186
8.263223702597884,0.2608096103,0.270279343
8.258039768264572,0.2375664726,0.2683607545
8.2574857451324,0.2322355476,0.2679482433
8.25991408351033,0.2475050428,0.2696806128
8.264654179270247,0.2396796464,0.2694561779
8.271486037308714,0.2098798167,0.2669299546
8.2800893678517,0.2486999514,0.2931624217
8.289888133455277,0.241071236,0.2796677296
8.300336871931675,0.207937875,0.2902163527
8.31129582295901,0.2040405112,0.2954190447
8.323110620144485,0.272187798,0.254048815
8.336347598846679,0.282287046,0.1968920512
8.351488864853549,0.3321337882,0.1418758019
